node1,node2,weight,time1,time2
2,56,0.08,454,455
8,2,0.027149,454,455
2,2,0.8859600000000001,454,455
8,8,0.8949799999999999,454,455
56,8,0.088889,455,456
8,8,0.7853399999999999,455,456
2,2,0.7860699999999999,455,456
8,2,0.01005,455,456
8,27,0.3913,455,456
56,11,0.18605,455,456
2,11,0.31506999999999996,455,456
8,11,0.013888999999999999,455,456
8,8,0.89385,456,457
27,8,0.015872999999999998,456,457
11,8,0.13635999999999998,456,457
2,11,0.18320999999999998,456,457
11,11,0.63158,456,457
2,2,0.8837200000000001,456,457
27,2,0.018018,456,457
27,27,0.75862,456,457
8,8,0.87861,457,458
8,11,0.19608,457,458
11,11,0.72165,457,458
2,11,0.014493,457,458
8,2,0.009434,457,458
11,2,0.038462,457,458
2,2,0.75127,457,458
27,2,0.36111,457,458
8,11,0.4659100000000001,458,459
11,11,0.69231,458,459
11,37,0.029851,458,459
2,37,0.12697999999999998,458,459
8,8,0.50467,458,459
11,8,0.022989,458,459
2,8,0.013699000000000001,458,459
8,2,0.011364,458,459
2,2,0.8651200000000001,458,459
8,8,0.76364,459,460
37,2,0.017241,459,460
8,2,0.10294,459,460
2,2,0.86829,459,460
11,11,0.9509799999999999,459,460
8,11,0.014815,459,460
37,37,0.72,459,460
2,37,0.035088,459,460
2,11,0.009009,460,461
11,11,0.8416299999999999,460,461
37,11,0.18320999999999998,460,461
8,2,0.28205,460,461
2,2,0.80169,460,461
11,2,0.016949000000000002,460,461
37,2,0.027397,460,461
11,2,0.081967,461,462
2,2,0.8339799999999999,461,462
11,11,0.8,461,462
2,11,0.034783,461,462
2,76,0.058824,461,462
11,18,0.22221999999999997,461,462
2,33,0.14286,462,463
2,11,0.0092166,462,463
11,11,0.79787,462,463
76,11,0.085106,462,463
2,2,0.83486,462,463
2,18,0.12571,462,463
11,18,0.20548000000000002,462,463
18,18,0.39394,462,463
11,18,0.036585,463,464
2,18,0.25455,463,464
18,18,0.70492,463,464
33,11,0.17476,463,464
11,11,0.86667,463,464
2,11,0.01105,463,464
2,2,0.78146,463,464
18,18,0.56934,464,465
2,18,0.37398000000000003,464,465
18,17,0.55118,464,465
11,17,0.16783,464,465
2,2,0.53333,464,465
11,11,0.84146,464,465
2,11,0.18868,465,466
11,11,0.86667,465,466
18,17,0.30769,465,466
17,17,0.7218,465,466
11,17,0.012987,465,466
18,18,0.62992,465,466
17,18,0.06837599999999999,465,466
2,18,0.2766,465,466
11,11,0.7933,466,467
18,11,0.21556999999999998,466,467
17,18,0.22046999999999997,466,467
18,18,0.57658,466,467
11,17,0.013513999999999998,466,467
17,17,0.82895,466,467
18,17,0.058824,466,467
11,11,0.89005,467,468
18,17,0.26471,467,468
17,17,0.79503,467,468
11,18,0.14634,467,468
18,18,0.40741,467,468
17,18,0.10525999999999999,467,468
11,18,0.014184,468,469
17,18,0.16901,468,469
18,18,0.57895,468,469
11,11,0.78723,468,469
18,11,0.24845,468,469
11,7,0.11765,468,469
17,7,0.16667,468,469
17,17,0.79195,468,469
18,17,0.016529,468,469
18,11,0.020408000000000003,469,470
11,11,0.6069,469,470
18,18,0.70504,469,470
11,18,0.1828,469,470
17,18,0.13699,469,470
11,7,0.27673000000000003,469,470
7,7,0.64444,469,470
17,7,0.05042,469,470
11,17,0.013986000000000002,469,470
17,17,0.7961199999999999,469,470
11,18,0.028369,470,471
18,18,0.85714,470,471
17,18,0.07194199999999999,470,471
11,11,0.81013,470,471
18,11,0.033333,470,471
11,7,0.048387,470,471
7,7,0.76812,470,471
17,7,0.19672,470,471
17,17,0.65625,470,471
18,11,0.66667,471,472
11,11,0.30189,471,472
18,18,0.47903999999999997,471,472
11,18,0.095238,471,472
17,18,0.23913,471,472
11,7,0.033613,471,472
7,7,0.87805,471,472
17,7,0.13208,471,472
7,7,0.9230799999999999,472,473
11,11,0.7395,472,473
18,11,0.016949000000000002,472,473
7,11,0.015152,472,473
11,18,0.2,472,473
18,18,0.84277,472,473
11,11,0.54237,473,474
18,11,0.4654100000000001,473,474
11,18,0.13592,473,474
18,18,0.68056,473,474
7,7,0.8720899999999999,473,474
11,7,0.02963,473,474
11,7,0.013158000000000001,474,475
7,7,0.81657,474,475
7,77,0.14583,474,475
11,1,0.31461,474,475
11,18,0.091603,474,475
18,18,0.9310299999999999,474,475
11,11,0.69291,474,475
18,11,0.035713999999999996,474,475
7,11,0.069444,474,475
7,7,0.38182,475,476
77,7,0.10811,475,476
11,7,0.023528999999999998,475,476
77,18,0.1791,475,476
18,18,0.78992,475,476
11,18,0.10435,475,476
7,1,0.57143,475,476
1,1,0.30612,475,476
11,1,0.073529,475,476
1,11,0.027397,475,476
18,11,0.22609,475,476
11,11,0.64865,475,476
18,18,0.71053,476,477
11,18,0.47297,476,477
1,1,0.86585,476,477
11,1,0.057553999999999994,476,477
7,7,0.69333,476,477
18,7,0.095238,476,477
1,7,0.07936499999999999,476,477
11,7,0.079208,476,477
1,44,0.3619,477,478
18,1,0.011628,477,478
1,1,0.78528,477,478
18,7,0.10255999999999996,477,478
1,7,0.013605,477,478
7,7,0.77064,477,478
18,18,0.84524,477,478
44,1,0.036036,478,479
1,1,0.8639100000000001,478,479
18,1,0.072727,478,479
44,7,0.2931,478,479
1,7,0.011493999999999999,478,479
7,7,0.6962,478,479
18,7,0.094118,478,479
7,18,0.11110999999999999,478,479
18,18,0.7391300000000001,478,479
1,7,0.010309,479,480
7,7,0.8844200000000001,479,480
18,7,0.059879999999999996,479,480
1,1,0.92896,479,480
18,1,0.038462,479,480
1,18,0.028776999999999997,479,480
7,18,0.013888999999999999,479,480
18,18,0.78571,479,480
1,67,0.21154,480,481
7,7,0.88889,480,481
1,7,0.040816000000000005,480,481
18,7,0.013158000000000001,480,481
1,1,0.64039,480,481
18,1,0.49057,480,481
7,43,0.054545,480,481
18,43,0.10909,480,481
7,43,0.037037,481,482
43,43,0.36364,481,482
67,7,0.10084,481,482
7,7,0.8815200000000001,481,482
1,7,0.0091743,481,482
1,1,0.9,481,482
43,1,0.051724,481,482
7,7,0.9497700000000001,482,483
1,7,0.0181,482,483
43,1,0.089286,482,483
1,1,0.86636,482,483
1,1,0.9302299999999999,483,484
7,7,0.9244399999999999,483,484
1,7,0.009049799999999998,483,484
1,10,0.088496,484,485
7,4,0.2963,484,485
7,7,0.8241200000000001,484,485
1,1,0.9142899999999999,484,485
10,10,0.46153999999999995,485,486
1,10,0.054545,485,486
4,4,0.7659600000000001,485,486
7,4,0.018018,485,486
1,4,0.046875,485,486
4,1,0.017391,485,486
1,1,0.88776,485,486
10,7,0.020619,485,486
4,7,0.017699,485,486
7,7,0.93785,485,486
10,10,0.57143,486,487
1,10,0.074766,486,487
10,7,0.041237,486,487
7,7,0.9281799999999999,486,487
4,1,0.019802,486,487
1,1,0.8284,486,487
4,4,0.71429,486,487
1,4,0.18841,486,487
7,4,0.044118,486,487
10,7,0.2766,487,488
7,7,0.6705899999999999,487,488
1,7,0.025641000000000004,487,488
7,4,0.45378,487,488
7,4,0.012579,487,488
1,4,0.22069,487,488
4,4,0.77193,487,488
1,1,0.7288100000000001,487,488
7,7,0.74317,488,489
4,7,0.015152,488,489
4,7,0.011628,488,489
1,7,0.30345,488,489
7,4,0.021164,488,489
4,4,0.34783000000000003,488,489
4,4,0.73034,488,489
1,4,0.10595999999999996,488,489
7,4,0.037558999999999995,489,490
4,4,0.8675799999999999,489,490
7,7,0.86,489,490
7,7,0.9166700000000001,490,491
4,4,0.9411799999999999,490,491
7,7,0.88649,491,492
4,4,0.93578,491,492
7,7,0.94444,492,493
4,4,0.93578,492,493
4,36,0.08547,493,494
7,7,0.96739,493,494
4,4,0.93519,493,494
7,4,0.009901,494,495
4,4,0.92958,494,495
36,7,0.018868,494,495
7,7,0.92784,494,495
36,36,0.53333,494,495
4,7,0.018349,495,496
7,7,0.8381,495,496
36,7,0.13445,495,496
4,4,0.90995,495,496
7,7,0.85446,496,497
7,4,0.045045,496,497
4,4,0.8837200000000001,496,497
7,1,0.015625,497,498
4,1,0.30657,497,498
7,4,0.04,497,498
4,4,0.8134,497,498
7,32,0.074074,497,498
7,7,0.8442200000000001,497,498
4,7,0.0096154,497,498
4,4,0.84,498,499
32,4,0.11110999999999999,498,499
1,7,0.033058,498,499
7,7,0.875,498,499
1,1,0.64615,498,499
4,1,0.07299299999999999,498,499
7,1,0.044118,498,499
4,1,0.0093458,499,500
7,1,0.63768,499,500
1,1,0.50331,499,500
4,65,0.018868,499,500
7,65,0.020202,499,500
4,4,0.87755,499,500
4,7,0.015267,499,500
7,7,0.32258000000000003,499,500
1,1,0.74444,500,501
7,1,0.020619,500,501
1,7,0.066225,500,501
4,7,0.06015,500,501
7,7,0.58824,500,501
1,4,0.40216999999999997,500,501
65,4,0.10525999999999999,500,501
4,4,0.07228899999999999,500,501
7,4,0.079208,500,501
4,4,0.8850600000000001,500,501
7,4,0.055046000000000005,500,501
1,1,0.7559100000000001,501,502
4,1,0.15267,501,502
1,4,0.10255999999999996,501,502
4,4,0.775,501,502
4,4,0.17857,501,502
1,7,0.12174000000000001,501,502
7,7,0.7907,501,502
4,7,0.031495999999999996,501,502
7,4,0.041237,501,502
4,4,0.7971,501,502
1,4,0.18841,502,503
4,4,0.73054,502,503
4,4,0.014599,502,503
1,7,0.041096,502,503
7,7,0.67164,502,503
4,7,0.46897,502,503
4,4,0.36923,502,503
4,4,0.36,502,503
1,1,0.6451600000000001,502,503
4,1,0.016393,502,503
7,7,0.8924700000000001,503,504
1,7,0.1203,503,504
4,1,0.31858000000000003,503,504
1,1,0.32353000000000004,503,504
4,4,0.64171,503,504
7,4,0.010256,503,504
4,4,0.50667,503,504
1,4,0.028169,503,504
7,4,0.028037,504,505
1,4,0.026846,504,505
4,4,0.8609899999999999,504,505
7,7,0.8512799999999999,504,505
1,7,0.061538,504,505
1,1,0.65517,504,505
4,1,0.045455,504,505
4,65,0.017093999999999998,505,506
4,7,0.0093023,505,506
7,7,0.72449,505,506
1,7,0.33871,505,506
4,4,0.87611,505,506
7,4,0.10628,505,506
65,7,0.040404,506,507
7,7,0.83249,506,507
4,7,0.028845999999999997,506,507
7,4,0.020408000000000003,506,507
4,4,0.87923,506,507
7,7,0.9214700000000001,507,508
4,7,0.021053,507,508
4,4,0.89617,507,508
7,7,0.9583299999999999,508,509
4,4,0.93855,508,509
4,4,0.88421,509,510
7,7,0.89815,509,510
4,7,0.038095,509,510
7,7,0.8609899999999999,510,511
4,23,0.30645,510,511
7,23,0.097222,510,511
4,4,0.7766,510,511
7,4,0.028845999999999997,510,511
7,7,0.82234,511,512
23,7,0.016949000000000002,511,512
7,23,0.014599,511,512
23,23,0.68966,511,512
4,23,0.06557400000000001,511,512
7,4,0.1327,511,512
4,4,0.83673,511,512
7,51,0.23214,512,513
4,51,0.047619,512,513
7,7,0.75,512,513
23,7,0.37879,512,513
7,4,0.011561,512,513
4,4,0.8342200000000001,512,513
23,23,0.19672,512,513
4,23,0.25185,512,513
51,65,0.090909,513,514
4,65,0.024096,513,514
4,60,0.06666699999999999,513,514
23,60,0.26316,513,514
51,7,0.21739,513,514
7,7,0.30159,513,514
7,23,0.73529,513,514
23,23,0.30075,513,514
51,4,0.24299,513,514
4,4,0.8333299999999999,513,514
7,4,0.19672,514,515
4,4,0.8306,514,515
7,7,0.35896999999999996,514,515
23,7,0.08547,514,515
65,23,0.035398,514,515
60,23,0.06666699999999999,514,515
23,23,0.8744200000000001,514,515
4,23,0.020202,514,515
4,4,0.8527899999999999,515,516
7,4,0.15789,515,516
23,4,0.009434,515,516
4,23,0.019139,515,516
23,23,0.91071,515,516
4,7,0.015503999999999999,516,517
23,7,0.35461,516,517
4,4,0.85572,516,517
4,23,0.010101,516,517
23,23,0.78095,516,517
4,11,0.12613,516,517
23,11,0.01626,516,517
23,23,0.8743200000000001,517,518
11,23,0.0625,517,518
4,11,0.081301,517,518
23,11,0.1,517,518
11,11,0.42423999999999995,517,518
7,7,0.7368399999999999,517,518
23,7,0.07936499999999999,517,518
7,4,0.031495999999999996,517,518
4,4,0.8944700000000001,517,518
23,23,0.84967,518,519
11,23,0.044444,518,519
23,11,0.19718,518,519
11,11,0.4810100000000001,518,519
4,11,0.20645,518,519
23,4,0.030302999999999997,518,519
7,4,0.32624000000000003,518,519
4,4,0.7298600000000001,518,519
11,11,0.50549,519,520
4,11,0.095238,519,520
23,4,0.022727,519,520
4,4,0.8868799999999999,519,520
23,23,0.77778,519,520
11,23,0.38411,519,520
23,23,0.40336,520,521
11,11,0.46043,520,521
4,11,0.046948000000000004,520,521
23,11,0.56281,520,521
4,4,0.90566,520,521
23,4,0.030302999999999997,520,521
23,4,0.07874,521,522
4,4,0.87379,521,522
23,11,0.045801999999999995,521,522
11,11,0.8720399999999999,521,522
4,11,0.0095694,522,523
11,11,0.8826299999999999,522,523
4,4,0.8899100000000001,522,523
11,4,0.036036,522,523
11,4,0.010152,523,524
4,4,0.76699,523,524
11,7,0.13072,523,524
4,7,0.34568000000000004,523,524
11,11,0.91837,523,524
11,63,0.083333,524,525
7,11,0.21769000000000002,524,525
11,11,0.84211,524,525
4,7,0.092308,524,525
7,7,0.6279100000000001,524,525
11,7,0.015503999999999999,524,525
4,4,0.8977299999999999,524,525
11,4,0.011429,524,525
63,4,0.09434,525,526
7,4,0.014388,525,526
4,4,0.85405,525,526
11,11,0.72832,525,526
7,11,0.07142899999999999,525,526
11,7,0.35294000000000003,525,526
7,7,0.58716,525,526
4,4,0.85714,526,527
11,4,0.034091,526,527
11,11,0.68571,526,527
7,11,0.43023,526,527
4,7,0.090323,526,527
11,7,0.125,526,527
7,7,0.512,526,527
4,13,0.50867,527,528
7,13,0.22399999999999998,527,528
11,7,0.46561,527,528
7,7,0.5493,527,528
4,4,0.61628,527,528
11,4,0.16374,527,528
11,11,0.52055,527,528
7,4,0.12683,528,529
4,4,0.6738,528,529
11,4,0.39505999999999997,528,529
13,13,0.72059,528,529
7,13,0.091503,528,529
4,13,0.02963,528,529
11,13,0.036364,528,529
13,7,0.20833000000000002,528,529
7,7,0.6583899999999999,528,529
4,40,0.033058,529,530
7,40,0.025974,529,530
4,7,0.0083333,529,530
13,7,0.5957399999999999,529,530
7,7,0.6020399999999999,529,530
4,53,0.06557400000000001,529,530
4,4,0.85106,529,530
13,4,0.010929000000000001,529,530
7,4,0.062827,529,530
53,36,0.28570999999999996,530,531
4,36,0.033333,530,531
40,7,0.037383,530,531
7,7,0.8053100000000001,530,531
53,7,0.037037,530,531
4,7,0.009049799999999998,530,531
7,54,0.15942,530,531
4,54,0.015038,530,531
7,4,0.0088889,530,531
4,4,0.8909100000000001,530,531
36,7,0.037736,531,532
7,7,0.9275399999999999,531,532
54,7,0.033613,531,532
7,4,0.017699,531,532
54,4,0.2029,531,532
4,4,0.8622200000000001,531,532
7,7,0.9552200000000001,532,533
4,4,0.9098700000000001,532,533
7,7,0.91753,533,534
7,4,0.0095238,533,534
4,4,0.9148,533,534
7,7,0.89617,534,535
7,4,0.028845999999999997,534,535
4,4,0.91964,534,535
4,74,0.050847,534,535
4,4,0.9569,535,536
7,7,0.8729299999999999,535,536
74,7,0.12,535,536
4,4,0.8660700000000001,536,537
7,4,0.010101,536,537
4,1,0.17931,536,537
7,1,0.016807,536,537
4,56,0.058824,536,537
7,56,0.090909,536,537
7,7,0.8977299999999999,536,537
1,7,0.042105000000000004,537,538
7,7,0.85526,537,538
4,1,0.2236,537,538
1,1,0.53659,537,538
7,1,0.08633099999999999,537,538
4,4,0.7177,537,538
56,4,0.24793,537,538
7,4,0.010695,537,538
7,4,0.043477999999999996,538,539
4,4,0.88584,538,539
7,1,0.14184000000000002,538,539
1,1,0.78125,538,539
4,1,0.034091,538,539
7,7,0.7603300000000001,538,539
1,7,0.055555999999999994,538,539
4,4,0.81481,539,540
7,4,0.052288,539,540
4,1,0.06796100000000001,539,540
1,1,0.7730100000000001,539,540
7,1,0.20979,539,540
1,7,0.13592,539,540
7,7,0.57831,539,540
4,47,0.2087,540,541
4,1,0.040816000000000005,540,541
1,1,0.90323,540,541
7,7,0.86667,540,541
4,4,0.81081,540,541
7,4,0.034783,540,541
47,4,0.01626,541,542
7,4,0.33333,541,542
4,4,0.7772,541,542
47,1,0.15,541,542
1,1,0.8955200000000001,541,542
1,1,0.92891,542,543
4,4,0.8839299999999999,542,543
1,4,0.009049799999999998,542,543
1,4,0.03125,543,544
4,4,0.18841,543,544
4,4,0.8755799999999999,543,544
1,1,0.867,543,544
4,1,0.018779,543,544
1,48,0.090909,543,544
4,4,0.5070399999999999,544,545
4,4,0.25333,544,545
4,4,0.77551,544,545
1,4,0.010417000000000001,544,545
48,4,0.12120999999999996,544,545
4,1,0.081967,544,545
1,1,0.90355,544,545
4,4,0.85561,545,546
1,4,0.020833,545,546
4,4,0.79279,545,546
4,4,0.038217,545,546
1,4,0.12345999999999999,545,546
1,1,0.8192799999999999,545,546
4,4,0.78022,546,547
1,4,0.064103,546,547
4,4,0.62069,546,547
1,4,0.55056,546,547
4,53,0.18349000000000001,546,547
4,53,0.12658,546,547
53,53,0.33333,547,548
4,4,0.9069799999999999,547,548
4,71,0.10345,547,548
4,4,0.88182,547,548
53,4,0.128,547,548
4,37,0.035398,548,549
53,4,0.049587,548,549
4,4,0.009901,548,549
71,4,0.016128999999999998,548,549
4,4,0.92105,548,549
4,4,0.8982,548,549
71,4,0.022472,548,549
4,4,0.93506,549,550
37,4,0.06451599999999999,549,550
4,4,0.0096154,549,550
4,4,0.85549,549,550
4,4,0.9333299999999999,550,551
4,4,0.009901,550,551
4,4,0.8771899999999999,550,551
4,24,0.085106,550,551
4,4,0.9298200000000001,551,552
24,4,0.05,551,552
4,4,0.91391,551,552
4,59,0.128,552,553
4,4,0.8986799999999999,552,553
4,4,0.93706,552,553
59,4,0.058824,553,554
4,4,0.8674700000000001,553,554
59,59,0.34483,553,554
4,59,0.16794,553,554
4,4,0.83105,553,554
4,14,0.20513,554,555
4,4,0.78788,554,555
59,4,0.20800000000000002,554,555
4,4,0.010362999999999999,554,555
4,4,0.875,554,555
59,18,0.16667,554,555
4,18,0.19355,554,555
4,18,0.10435,555,556
18,18,0.51613,555,556
14,14,0.46667,555,556
4,14,0.1844,555,556
14,4,0.12903,555,556
4,4,0.9,555,556
4,4,0.86139,555,556
18,4,0.10619,555,556
18,4,0.10169,556,557
4,4,0.92,556,557
14,4,0.3875,556,557
4,4,0.79464,556,557
18,18,0.47058999999999995,556,557
4,18,0.11765,556,557
4,4,0.017856999999999998,557,558
4,4,0.9142899999999999,557,558
4,4,0.8186,557,558
18,4,0.27481,557,558
4,4,0.008657999999999999,558,559
4,4,0.9189200000000001,558,559
4,4,0.8870299999999999,558,559
4,4,0.036199,559,560
4,4,0.8646299999999999,559,560
4,4,0.8940100000000001,559,560
4,4,0.026667000000000003,559,560
4,4,0.017544,560,561
4,4,0.875,560,561
4,4,0.90476,560,561
4,4,0.0097087,560,561
4,4,0.89744,561,562
4,4,0.009259299999999998,561,562
4,4,0.0093458,561,562
4,4,0.9081600000000001,561,562
4,44,0.096,561,562
4,59,0.36985999999999997,562,563
44,59,0.10811,562,563
4,4,0.80874,562,563
44,4,0.12766,562,563
4,4,0.7714300000000001,562,563
4,4,0.031579,562,563
4,26,0.21622,562,563
59,4,0.10687,563,564
4,4,0.86154,563,564
26,4,0.10345,563,564
4,26,0.18018,563,564
26,26,0.35896999999999996,563,564
59,59,0.55814,563,564
59,4,0.052632000000000005,563,564
4,4,0.84211,563,564
26,4,0.015503999999999999,564,565
59,4,0.20339000000000002,564,565
4,4,0.83598,564,565
4,4,0.82609,564,565
26,4,0.27451,564,565
4,4,0.0093897,564,565
4,4,0.025862,565,566
4,4,0.88281,565,566
4,4,0.86124,565,566
4,4,0.025751,565,566
4,73,0.32061,566,567
4,4,0.9647100000000001,566,567
4,4,0.8125,566,567
73,4,0.24852,567,568
4,4,0.84444,567,568
4,4,0.018605,567,568
4,4,0.89143,567,568
4,4,0.86765,568,569
4,4,0.008546999999999999,568,569
4,4,0.9720700000000001,568,569
4,81,0.14194,568,569
4,4,0.8549,569,570
4,4,0.036866,569,570
4,4,0.057377,569,570
4,4,0.7767,569,570
81,4,0.17323,569,570
4,4,0.8871600000000001,570,571
4,4,0.089431,570,571
4,4,0.8434799999999999,570,571
4,4,0.90476,571,572
4,4,0.0084746,571,572
4,4,0.033755,571,572
4,4,0.8959299999999999,571,572
4,71,0.032,572,573
4,71,0.018182,572,573
4,4,0.9338799999999999,572,573
4,4,0.9282299999999999,572,573
4,4,0.9406399999999999,573,574
71,4,0.045801999999999995,573,574
4,4,0.94355,573,574
4,4,0.047847,574,575
4,4,0.7,574,575
4,10,0.046784,574,575
4,10,0.47253,574,575
4,4,0.90265,574,575
10,10,0.64957,575,576
4,10,0.19767,575,576
4,4,0.011299,575,576
4,4,0.81443,575,576
4,4,0.7623800000000001,575,576
10,4,0.20731999999999998,575,576
4,4,0.073059,575,576
4,4,0.5777800000000001,576,577
4,4,0.125,576,577
10,45,0.054054,576,577
4,45,0.14876,576,577
4,4,0.044944,576,577
4,4,0.77833,576,577
10,10,0.73333,576,577
4,10,0.30233000000000004,576,577
4,10,0.010152,576,577
4,4,0.44118,577,578
4,4,0.018018,577,578
4,10,0.26994,577,578
10,10,0.81,577,578
4,4,0.050633,577,578
45,4,0.11765,577,578
4,4,0.8955200000000001,577,578
10,4,0.010256,577,578
4,10,0.06837599999999999,578,579
10,10,0.83962,578,579
4,58,0.19047999999999998,578,579
4,58,0.018018,578,579
10,22,0.1875,578,579
4,22,0.03252,578,579
4,4,0.93839,578,579
10,10,0.84324,579,580
58,10,0.067416,579,580
4,10,0.010582,579,580
10,26,0.22221999999999997,579,580
22,26,0.18182,579,580
10,4,0.0089286,579,580
58,4,0.015625,579,580
22,4,0.17143,579,580
4,4,0.8859600000000001,579,580
10,26,0.050633,580,581
26,26,0.37778,580,581
4,26,0.43655,580,581
4,4,0.6911,580,581
10,10,0.85393,580,581
4,10,0.036866,580,581
26,26,0.76389,581,582
4,26,0.086957,581,582
10,26,0.060976,581,582
4,10,0.03871,581,582
10,10,0.8950299999999999,581,582
26,4,0.21429,581,582
4,4,0.77612,581,582
26,26,0.70707,582,583
10,26,0.046512,582,583
4,26,0.43299,582,583
10,10,0.8901700000000001,582,583
4,55,0.275,582,583
26,26,0.91566,583,584
55,26,0.014815,583,584
26,26,0.082759,583,584
10,26,0.15534,583,584
26,10,0.026906,583,584
10,10,0.8066300000000001,583,584
55,10,0.16514,583,584
26,10,0.0553,584,585
10,10,0.8272299999999999,584,585
26,26,0.8281200000000001,584,585
26,26,0.23684000000000002,584,585
10,26,0.017391,584,585
26,78,0.07194199999999999,585,586
10,26,0.12587,585,586
26,26,0.30769,585,586
10,9,0.32479,585,586
10,10,0.62069,585,586
26,10,0.07511699999999999,585,586
26,26,0.74178,585,586
26,26,0.33333,586,587
26,26,0.65031,586,587
26,26,0.36893000000000004,586,587
10,10,0.8987299999999999,586,587
26,10,0.012657999999999999,586,587
78,9,0.096774,586,587
26,9,0.45714,586,587
9,9,0.4557,586,587
10,9,0.073529,586,587
26,9,0.24859,587,588
10,9,0.046512,587,588
9,9,0.73333,587,588
26,26,0.72593,587,588
26,26,0.053333000000000005,587,588
26,10,0.022099,587,588
26,10,0.34711,587,588
10,10,0.75,587,588
9,26,0.046154,588,589
26,26,0.72727,588,589
10,26,0.014925,588,589
26,10,0.076923,588,589
10,10,0.92079,588,589
9,9,0.8541700000000001,588,589
26,9,0.093333,588,589
26,10,0.13846,589,590
10,10,0.80808,589,590
9,10,0.010417000000000001,589,590
26,9,0.030302999999999997,589,590
10,9,0.31343000000000004,589,590
9,9,0.046875,589,590
26,9,0.28758,589,590
9,9,0.8651200000000001,589,590
10,9,0.017391,590,591
9,9,0.7451,590,591
9,9,0.08955199999999999,590,591
9,9,0.8416299999999999,590,591
10,10,0.8512799999999999,590,591
