node1,node2,weight,time1,time2
14,14,0.85714,683,684
9,14,0.011364,683,684
6,9,0.017391,683,684
9,9,0.74074,683,684
6,6,0.8777,683,684
14,6,0.048485,683,684
9,6,0.025157,683,684
53,14,0.37419,684,685
14,14,0.77064,684,685
9,14,0.022599,684,685
14,6,0.030151,684,685
9,6,0.26582,684,685
6,6,0.81319,684,685
9,9,0.59459,684,685
14,14,0.72807,685,686
9,14,0.20800000000000002,685,686
6,51,0.018018,685,686
9,51,0.2963,685,686
14,5,0.40506,685,686
14,6,0.0086207,685,686
6,6,0.92019,685,686
9,6,0.015503999999999999,685,686
14,14,0.9230799999999999,686,687
51,14,0.072727,686,687
5,14,0.014493,686,687
5,5,0.86154,686,687
6,5,0.043164999999999995,686,687
51,6,0.018349,686,687
5,6,0.029197000000000008,686,687
6,6,0.91943,686,687
14,14,0.061538,687,688
6,14,0.24806,687,688
5,6,0.038835,687,688
6,6,0.7771399999999999,687,688
14,14,0.86598,687,688
14,5,0.048485,687,688
5,5,0.65217,687,688
6,5,0.12195,687,688
6,5,0.13158,688,689
14,5,0.047059,688,689
5,5,0.79433,688,689
6,6,0.79032,688,689
5,6,0.070796,688,689
14,14,0.052632000000000005,688,689
14,14,0.88764,688,689
14,14,0.7,688,689
6,14,0.11320999999999999,688,689
14,14,0.032257999999999995,688,689
6,6,0.4179100000000001,689,690
6,14,0.034682,689,690
14,14,0.7177,689,690
14,14,0.45161,689,690
5,5,0.80402,689,690
6,5,0.31579,689,690
14,5,0.067633,689,690
14,53,0.4415600000000001,690,691
6,14,0.14,690,691
14,14,0.6699,690,691
5,14,0.0098039,690,691
6,5,0.1,690,691
14,5,0.04065,690,691
5,5,0.8278700000000001,690,691
53,53,0.69231,691,692
53,5,0.04,691,692
5,5,0.87603,691,692
53,14,0.057553999999999994,691,692
14,14,0.85864,691,692
5,14,0.095238,691,692
5,45,0.033898000000000005,692,693
53,14,0.03125,692,693
14,14,0.9209299999999999,692,693
53,5,0.11765,692,693
5,5,0.88889,692,693
45,14,0.037383,693,694
14,14,0.8651200000000001,693,694
5,14,0.017937,693,694
5,5,0.9205,693,694
5,5,0.8821,694,695
14,14,0.8952399999999999,694,695
14,28,0.15789,695,696
5,14,0.009434,695,696
14,14,0.88995,695,696
5,5,0.9073200000000001,695,696
14,14,0.92381,696,697
14,4,0.070423,696,697
5,4,0.2963,696,697
28,5,0.15217,696,697
5,5,0.76667,696,697
14,5,0.08377000000000001,697,698
5,5,0.8214299999999999,697,698
14,14,0.62025,697,698
14,4,0.36923,697,698
4,4,0.58268,697,698
5,4,0.046512,697,698
5,5,0.8720899999999999,698,699
14,5,0.057553999999999994,698,699
14,14,0.68235,698,699
4,14,0.016393,698,699
5,4,0.010417000000000001,698,699
14,4,0.15094000000000002,698,699
4,4,0.86735,698,699
5,5,0.77157,699,700
14,5,0.34965,699,700
4,4,0.93694,699,700
5,5,0.8658,700,701
4,5,0.0084746,700,701
5,4,0.018182,700,701
4,4,0.9422200000000001,700,701
5,5,0.79661,701,702
5,7,0.25532,701,702
5,4,0.0087719,701,702
4,4,0.94009,701,702
5,5,0.9083,702,703
4,5,0.027149,702,703
5,4,0.032922,702,703
7,4,0.25676,702,703
4,4,0.8,702,703
5,5,0.9316200000000001,703,704
4,5,0.024194,703,704
4,4,0.72646,703,704
4,16,0.30263,703,704
5,28,0.18841,704,705
5,5,0.8255299999999999,704,705
16,5,0.14388,704,705
5,4,0.017699,704,705
4,4,0.9154200000000001,704,705
16,4,0.061538,704,705
28,4,0.098361,705,706
4,4,0.92381,705,706
28,28,0.58537,705,706
5,28,0.086957,705,706
4,28,0.015503999999999999,705,706
5,5,0.90991,705,706
4,5,0.018779,705,706
4,5,0.0098039,706,707
5,5,0.8695700000000001,706,707
4,4,0.80734,706,707
28,4,0.29197,706,707
4,37,0.055046000000000005,706,707
5,5,0.81553,707,708
4,5,0.036364,707,708
37,5,0.09009,707,708
5,4,0.0095238,707,708
4,4,0.90179,707,708
5,5,0.85446,708,709
4,5,0.0092166,708,709
5,51,0.10714000000000001,708,709
5,4,0.035088,708,709
4,4,0.91379,708,709
5,1,0.013513999999999998,709,710
4,1,0.41718,709,710
5,5,0.9162600000000001,709,710
51,4,0.095238,709,710
4,4,0.76923,709,710
1,1,0.7451,710,711
5,1,0.21656,710,711
4,1,0.025,710,711
1,5,0.019417,710,711
5,5,0.7215199999999999,710,711
1,4,0.013888999999999999,710,711
5,4,0.080402,710,711
4,4,0.8910899999999999,710,711
1,1,0.81879,711,712
5,1,0.17332999999999998,711,712
4,1,0.062827,711,712
4,4,0.86408,711,712
5,5,0.80769,711,712
1,1,0.93122,712,713
5,1,0.13985999999999998,712,713
4,4,0.86829,712,713
5,4,0.013888999999999999,712,713
5,5,0.6451600000000001,712,713
4,31,0.056075,712,713
1,9,0.52381,713,714
4,9,0.10651,713,714
5,9,0.022989,713,714
31,9,0.11268,713,714
1,1,0.70886,713,714
5,1,0.025974,713,714
4,4,0.8315799999999999,713,714
5,4,0.037037,713,714
1,5,0.018349,713,714
5,5,0.5,713,714
1,4,0.012903,714,715
4,4,0.90323,714,715
5,4,0.11320999999999999,714,715
9,9,0.75969,714,715
4,9,0.04,714,715
9,1,0.21739,714,715
1,1,0.8593799999999999,714,715
4,4,0.8979600000000001,715,716
4,9,0.011904999999999999,715,716
9,9,0.8333299999999999,715,716
1,9,0.09929099999999999,715,716
9,1,0.10937999999999999,715,716
1,1,0.8321200000000001,715,716
4,9,0.14286,716,717
9,9,0.8333299999999999,716,717
1,9,0.085366,716,717
4,4,0.86667,716,717
4,1,0.038217,716,717
1,1,0.816,716,717
4,4,0.46296000000000004,717,718
9,9,0.9162600000000001,717,718
4,9,0.064171,717,718
1,9,0.036585,717,718
9,1,0.020408000000000003,717,718
4,1,0.38889,717,718
1,1,0.66242,717,718
4,4,0.61538,718,719
1,4,0.018018,718,719
4,9,0.057553999999999994,718,719
9,9,0.86239,718,719
4,1,0.031745999999999996,718,719
9,1,0.048780000000000004,718,719
1,1,0.88889,718,719
4,9,0.18462,719,720
9,9,0.82609,719,720
1,9,0.0092166,719,720
9,1,0.062222,719,720
1,1,0.86792,719,720
9,9,0.8311700000000001,720,721
9,1,0.044643,720,721
1,1,0.8949799999999999,720,721
1,69,0.068966,720,721
9,1,0.0181,721,722
1,1,0.93458,721,722
9,9,0.8340799999999999,721,722
1,9,0.018519,721,722
69,9,0.053097000000000005,721,722
9,31,0.2,721,722
9,21,0.22580999999999998,722,723
31,21,0.06451599999999999,722,723
1,1,0.8370000000000001,722,723
9,1,0.026201,722,723
31,1,0.22059,722,723
1,9,0.038835,722,723
9,9,0.8269200000000001,722,723
21,1,0.15714,723,724
1,1,0.8816299999999999,723,724
21,9,0.031745999999999996,723,724
1,9,0.008657999999999999,723,724
9,9,0.90476,723,724
1,9,0.008657999999999999,724,725
9,9,0.85714,724,725
1,1,0.86325,724,725
9,1,0.018182,724,725
9,18,0.11864000000000001,724,725
1,1,0.8269200000000001,725,726
18,1,0.13208,725,726
1,7,0.18182,725,726
9,9,0.9275399999999999,725,726
1,7,0.037037,726,727
7,7,0.66667,726,727
7,9,0.037383,726,727
9,9,0.91837,726,727
1,1,0.9214700000000001,726,727
7,1,0.019231,726,727
7,9,0.16667,727,728
9,9,0.79381,727,728
1,9,0.020942,727,728
9,34,0.16822,727,728
9,1,0.01087,727,728
1,1,0.9171299999999999,727,728
34,1,0.2087,728,729
1,1,0.8229200000000001,728,729
9,9,0.85854,728,729
1,9,0.020513,728,729
1,9,0.009090899999999999,729,730
9,9,0.8520200000000001,729,730
1,1,0.85167,729,730
9,1,0.028301999999999997,729,730
9,61,0.2406,730,731
9,9,0.77273,730,731
1,9,0.019139,730,731
9,1,0.044444,730,731
1,1,0.8504700000000001,730,731
61,1,0.15942,731,732
1,1,0.81739,731,732
61,9,0.044118,731,732
9,9,0.88789,731,732
1,9,0.052632000000000005,731,732
1,46,0.07142899999999999,731,732
1,9,0.008196700000000001,732,733
9,9,0.8843,732,733
46,9,0.047619,732,733
1,1,0.87029,732,733
9,1,0.059072,732,733
9,1,0.017699,733,734
1,1,0.8959299999999999,733,734
9,9,0.8620700000000001,733,734
9,54,0.06349199999999999,733,734
1,9,0.0098039,734,735
9,9,0.9333299999999999,734,735
1,1,0.89231,734,735
54,1,0.042105000000000004,734,735
1,27,0.042553,735,736
9,9,0.93939,735,736
1,1,0.8651700000000001,735,736
27,9,0.055555999999999994,736,737
9,9,0.9064,736,737
1,9,0.010417000000000001,736,737
1,1,0.92222,736,737
9,9,0.93839,737,738
1,1,0.9042600000000001,737,738
1,1,0.94845,738,739
9,9,0.91346,738,739
1,12,0.13333,739,740
9,12,0.065041,739,740
9,9,0.88325,739,740
1,1,0.91753,739,740
9,1,0.05649700000000001,740,741
1,1,0.76836,740,741
12,12,0.56757,740,741
9,12,0.16216,740,741
1,12,0.18919,740,741
9,9,0.8024,740,741
12,9,0.10435,741,742
9,9,0.80597,741,742
1,12,0.080537,741,742
12,12,0.76667,741,742
9,12,0.08633099999999999,741,742
1,1,0.8176100000000001,741,742
9,12,0.14667,742,743
12,12,0.8129,742,743
1,12,0.012121,742,743
9,1,0.065359,742,743
1,1,0.79762,742,743
9,9,0.66667,742,743
12,9,0.076923,742,743
1,1,0.8022,743,744
9,1,0.09375,743,744
12,12,0.83654,743,744
9,12,0.30573,743,744
1,69,0.15686,743,744
1,1,0.8973,744,745
12,1,0.0093458,744,745
1,12,0.0093023,744,745
12,12,0.88525,744,745
69,12,0.16296,744,745
12,31,0.26573,745,746
12,12,0.86441,745,746
1,1,0.92222,745,746
31,1,0.22609,746,747
1,1,0.85714,746,747
31,12,0.067114,746,747
12,12,0.90909,746,747
1,12,0.009259299999999998,746,747
1,1,0.8867,747,748
12,1,0.059072,747,748
12,12,0.89494,747,748
1,1,0.80189,748,749
12,1,0.13793,748,749
1,26,0.25397,748,749
12,12,0.85714,748,749
1,12,0.0093458,749,750
26,12,0.28125,749,750
12,12,0.75117,749,750
1,1,0.90233,749,750
12,1,0.037383,749,750
12,69,0.23729,749,750
1,1,0.87029,750,751
69,1,0.18182,750,751
12,12,0.875,750,751
1,12,0.0088889,750,751
1,1,0.89764,751,752
12,1,0.033333,751,752
12,12,0.8675799999999999,751,752
1,1,0.8870299999999999,752,753
12,66,0.056075,752,753
1,12,0.017241,752,753
12,12,0.9004700000000001,752,753
1,1,0.86667,753,754
66,1,0.046512,753,754
1,12,0.018182,753,754
12,12,0.92958,753,754
1,1,0.87395,754,755
1,59,0.2,754,755
1,12,0.008849600000000001,754,755
12,12,0.93204,754,755
1,1,0.89189,755,756
59,1,0.016128999999999998,755,756
12,1,0.019048,755,756
1,12,0.009434,755,756
59,12,0.22807,755,756
12,12,0.81,755,756
1,12,0.038647,756,757
12,12,0.88325,756,757
1,1,0.8699600000000001,756,757
12,1,0.028169,756,757
12,12,0.92386,757,758
12,1,0.018182,757,758
1,1,0.9067799999999999,757,758
12,1,0.020101,758,759
1,1,0.7027,758,759
1,6,0.39752,758,759
12,12,0.82105,758,759
1,12,0.0093897,758,759
12,46,0.26446,758,759
1,1,0.77273,759,760
12,1,0.037915,759,760
46,1,0.26761,759,760
6,12,0.050847,759,760
12,12,0.9058799999999999,759,760
1,6,0.12658,759,760
6,6,0.6804100000000001,759,760
12,6,0.040268,759,760
1,1,0.8713700000000001,760,761
12,1,0.07,760,761
1,6,0.08421100000000001,760,761
12,6,0.12080999999999999,760,761
6,6,0.65625,760,761
12,12,0.65693,760,761
6,12,0.2069,760,761
1,6,0.0091743,761,762
6,6,0.76647,761,762
12,6,0.32258000000000003,761,762
1,1,0.8936200000000001,761,762
12,1,0.046512,761,762
12,12,0.525,761,762
6,12,0.018868,762,763
12,12,0.45161,762,763
6,6,0.93137,762,763
1,6,0.009049799999999998,762,763
12,6,0.046512,762,763
1,1,0.8821,762,763
12,1,0.10219,762,763
12,1,0.11382,763,764
1,1,0.9170299999999999,763,764
6,6,0.90654,763,764
1,6,0.027027,763,764
1,1,0.9259299999999999,764,765
6,6,0.97696,764,765
1,6,0.0093897,765,766
6,6,0.9592799999999999,765,766
1,1,0.86829,765,766
6,6,0.93805,766,767
1,6,0.0091743,766,767
1,1,0.90991,766,767
1,1,0.78846,767,768
6,6,0.9,767,768
1,7,0.38666999999999996,767,768
1,1,0.93048,768,769
7,1,0.015503999999999999,768,769
6,7,0.18420999999999998,768,769
7,7,0.66667,768,769
6,6,0.87755,768,769
1,7,0.024691,769,770
7,7,0.81081,769,770
6,7,0.090323,769,770
7,6,0.016529,769,770
6,6,0.86061,769,770
1,1,0.8795799999999999,769,770
6,1,0.065217,769,770
6,1,0.069364,770,771
1,1,0.8958299999999999,770,771
7,6,0.081967,770,771
6,6,0.77273,770,771
7,7,0.8450700000000001,770,771
6,7,0.11842000000000001,770,771
1,7,0.023392,770,771
1,1,0.7860699999999999,771,772
6,1,0.125,771,772
6,6,0.6,771,772
7,6,0.35714,771,772
1,7,0.074074,771,772
6,7,0.016529,771,772
7,7,0.73759,771,772
1,7,0.011561,772,773
6,7,0.090226,772,773
7,7,0.8955200000000001,772,773
6,6,0.71287,772,773
7,6,0.039216,772,773
1,1,0.7623800000000001,772,773
6,1,0.14815,772,773
1,1,0.29231,772,773
7,1,0.043956,772,773
7,1,0.10769000000000001,773,774
6,1,0.020408000000000003,773,774
1,1,0.15094000000000002,773,774
1,1,0.62069,773,774
6,1,0.22069,773,774
1,1,0.7961199999999999,773,774
7,7,0.83824,773,774
6,7,0.17307999999999998,773,774
1,23,0.19512000000000002,774,775
1,23,0.13953,774,775
1,1,0.6308699999999999,774,775
1,1,0.010204000000000001,774,775
7,1,0.51613,774,775
7,7,0.34146,774,775
1,1,0.90196,774,775
7,1,0.01227,774,775
7,1,0.13913,775,776
1,1,0.88776,775,776
23,1,0.23704,775,776
1,1,0.85149,775,776
7,1,0.031007999999999997,775,776
1,1,0.86139,776,777
1,1,0.027777999999999997,776,777
1,1,0.88182,776,777
1,1,0.8815200000000001,777,778
1,1,0.019139,777,778
1,1,0.92958,777,778
1,1,0.0093023,778,779
1,1,0.92958,778,779
1,33,0.13675,778,779
1,1,0.91346,778,779
33,33,0.42857,779,780
1,1,0.92386,779,780
1,1,0.9244399999999999,779,780
33,1,0.06299199999999999,779,780
33,1,0.07874,780,781
1,1,0.0091324,780,781
1,1,0.84167,780,781
1,73,0.065041,780,781
1,1,0.94845,780,781
1,1,0.8849600000000001,781,782
1,51,0.12120999999999996,781,782
1,22,0.07142899999999999,781,782
1,22,0.22609,781,782
1,1,0.009478700000000001,781,782
73,1,0.10638,781,782
1,1,0.80645,781,782
51,1,0.16867000000000001,782,783
1,1,0.67901,782,783
22,22,0.40678000000000003,782,783
1,22,0.41538,782,783
1,1,0.84264,782,783
22,1,0.09009,782,783
1,26,0.17094,782,783
51,26,0.17390999999999998,782,783
22,1,0.033333,783,784
1,1,0.8837200000000001,783,784
1,22,0.034187999999999996,783,784
22,22,0.89412,783,784
1,22,0.014599,783,784
1,1,0.72727,783,784
1,1,0.043243000000000004,783,784
26,1,0.22857,783,784
1,1,0.70297,784,785
22,1,0.5029899999999999,784,785
1,1,0.037209,784,785
1,1,0.83696,784,785
1,1,0.8630700000000001,785,786
1,1,0.009049799999999998,785,786
1,1,0.92632,785,786
1,1,0.9059799999999999,786,787
1,1,0.0093458,786,787
1,1,0.90355,786,787
1,1,0.91964,787,788
1,1,0.9641,787,788
1,1,0.9378,788,789
1,37,0.12069,788,789
1,1,0.92784,788,789
1,1,0.0096618,789,790
37,1,0.070175,789,790
1,1,0.9215700000000001,789,790
1,1,0.9215700000000001,789,790
1,1,0.8878,790,791
1,1,0.9116299999999999,790,791
1,25,0.19512000000000002,791,792
1,1,0.0096154,791,792
1,1,0.8,791,792
1,1,0.8934,791,792
1,1,0.85088,792,793
1,1,0.0553,792,793
25,25,0.69231,792,793
1,25,0.016949000000000002,792,793
25,1,0.078431,792,793
1,1,0.8743200000000001,792,793
1,1,0.12930999999999998,793,794
25,1,0.19672,793,794
1,1,0.77778,793,794
1,1,0.81579,793,794
1,1,0.010309,793,794
1,1,0.0088106,794,795
1,1,0.89686,794,795
1,1,0.8401799999999999,794,795
1,1,0.044052999999999995,795,796
1,1,0.88584,795,796
1,1,0.8018,795,796
1,1,0.0093458,795,796
1,74,0.3,795,796
1,43,0.17742,796,797
1,1,0.77193,796,797
1,1,0.0089686,796,797
74,1,0.28369,796,797
1,1,0.018779,796,797
1,1,0.91346,796,797
1,42,0.10811,796,797
1,42,0.015267,797,798
1,42,0.086207,797,798
42,42,0.63158,797,798
43,1,0.21538000000000002,797,798
1,1,0.008546999999999999,797,798
1,1,0.8219200000000001,797,798
1,1,0.91228,797,798
1,21,0.23621999999999999,798,799
42,1,0.19512000000000002,798,799
1,1,0.008849600000000001,798,799
1,1,0.8272700000000001,798,799
1,1,0.9386,798,799
21,1,0.018018,799,800
1,1,0.8835,799,800
21,21,0.71111,799,800
1,21,0.13043,799,800
1,1,0.8826299999999999,799,800
1,30,0.031495999999999996,799,800
1,30,0.20155,799,800
1,21,0.72432,800,801
21,21,0.31933,800,801
21,41,0.22951,800,801
1,41,0.35294000000000003,800,801
1,1,0.30357,800,801
30,1,0.057142999999999985,800,801
1,1,0.041451,800,801
1,1,0.72277,800,801
30,1,0.25861999999999996,800,801
41,41,0.72414,801,802
1,41,0.016128999999999998,801,802
21,21,0.8756799999999999,801,802
41,21,0.11024,801,802
1,21,0.07142899999999999,801,802
1,63,0.28570999999999996,801,802
41,1,0.013333000000000001,801,802
1,1,0.13333,801,802
1,1,0.90741,801,802
21,32,0.18868,802,803
63,32,0.13333,802,803
41,21,0.37594,802,803
21,21,0.7326699999999999,802,803
1,21,0.0088889,802,803
63,1,0.016949000000000002,802,803
1,1,0.93966,802,803
32,1,0.192,803,804
21,1,0.009049799999999998,803,804
1,1,0.79825,803,804
21,21,0.91743,803,804
1,21,0.017778,803,804
1,70,0.11475,803,804
1,31,0.031495999999999996,804,805
21,31,0.1129,804,805
21,21,0.84404,804,805
70,21,0.10435,804,805
1,1,0.8908299999999999,804,805
31,1,0.21875,805,806
21,1,0.027027,805,806
1,1,0.78261,805,806
21,3,0.014925,805,806
1,3,0.25351999999999997,805,806
21,21,0.92166,805,806
1,1,0.82791,806,807
21,1,0.019048,806,807
1,21,0.0087719,806,807
3,21,0.07142899999999999,806,807
21,21,0.9058299999999999,806,807
1,3,0.27545,806,807
3,3,0.5063300000000001,806,807
21,3,0.037037,806,807
21,21,0.7336699999999999,807,808
3,21,0.14493,807,808
1,13,0.014493,807,808
21,13,0.42383999999999994,807,808
1,1,0.92386,807,808
21,1,0.0095238,807,808
1,3,0.090323,807,808
3,3,0.76636,807,808
21,21,0.80769,808,809
13,21,0.018519,808,809
3,21,0.11199999999999999,808,809
21,3,0.11034000000000001,808,809
1,3,0.05128200000000002,808,809
3,3,0.80702,808,809
21,13,0.07299299999999999,808,809
13,13,0.74157,808,809
1,13,0.17568,808,809
13,1,0.036697,808,809
1,1,0.8214299999999999,808,809
21,13,0.054795,809,810
13,13,0.8189,809,810
1,13,0.19047999999999998,809,810
21,3,0.016949000000000002,809,810
3,3,0.61682,809,810
1,3,0.16807,809,810
1,1,0.67273,809,810
21,21,0.71338,809,810
3,21,0.35616,809,810
1,21,0.012657999999999999,809,810
3,3,0.6301399999999999,810,811
1,3,0.014599,810,811
21,3,0.52973,810,811
13,1,0.036364,810,811
3,1,0.024390000000000002,810,811
1,1,0.87671,810,811
13,13,0.8135600000000001,810,811
21,13,0.23404,810,811
3,13,0.019048,811,812
1,13,0.054795,811,812
13,13,0.86385,811,812
3,3,0.7793399999999999,811,812
1,3,0.36241999999999996,811,812
13,12,0.32353000000000004,812,813
3,12,0.014388,812,813
13,13,0.82524,812,813
3,13,0.019139,812,813
13,3,0.018265,812,813
3,3,0.90991,812,813
3,36,0.054054,813,814
13,13,0.90722,813,814
3,13,0.048309,813,814
12,3,0.068966,813,814
3,3,0.8743700000000001,813,814
12,12,0.77551,813,814
13,12,0.033613,813,814
36,40,0.076923,814,815
3,40,0.26316,814,815
36,13,0.036364,814,815
13,13,0.9126200000000001,814,815
3,13,0.030302999999999997,814,815
13,3,0.010256,814,815
3,3,0.71658,814,815
12,3,0.38333,814,815
40,13,0.30464,815,816
13,13,0.83404,815,816
13,3,0.019231,815,816
3,3,0.8731,815,816
13,13,0.69697,816,817
3,3,0.87755,816,817
13,10,0.49741,816,817
3,10,0.084337,816,817
13,10,0.1125,817,818
3,10,0.043243000000000004,817,818
10,10,0.82581,817,818
13,13,0.8360700000000001,817,818
10,13,0.017093999999999998,817,818
3,3,0.90155,817,818
10,3,0.010695,818,819
13,3,0.10737999999999999,818,819
3,3,0.86154,818,819
10,10,0.9247299999999999,818,819
13,10,0.040541,818,819
3,10,0.020619,818,819
13,13,0.7209300000000001,818,819
3,3,0.72115,819,820
13,3,0.4,819,820
3,10,0.21053000000000002,819,820
10,10,0.017699,819,820
10,10,0.9361700000000001,819,820
13,10,0.047619,819,820
3,10,0.28235,820,821
10,10,0.42105,820,821
10,10,0.066225,820,821
3,3,0.77895,820,821
10,10,0.021277,820,821
10,10,0.89941,820,821
10,10,0.24658000000000002,821,822
10,10,0.80488,821,822
3,3,0.8795200000000001,821,822
10,3,0.012195000000000001,821,822
10,10,0.72549,821,822
10,1,0.24241999999999997,822,823
10,3,0.043956,822,823
3,3,0.86813,822,823
10,10,0.59067,822,823
3,10,0.010362999999999999,822,823
10,10,0.57718,822,823
10,10,0.89756,823,824
1,1,0.66667,823,824
10,1,0.099174,823,824
3,3,0.9189200000000001,823,824
1,3,0.18519000000000002,824,825
3,3,0.86339,824,825
10,10,0.93596,824,825
1,10,0.016807,824,825
10,10,0.88889,825,826
3,3,0.8911899999999999,825,826
10,3,0.019608,825,826
10,10,0.9178700000000001,826,827
3,3,0.84314,826,827
3,70,0.07619,826,827
10,10,0.85965,827,828
3,10,0.026316000000000003,827,828
70,10,0.077519,827,828
3,13,0.52482,827,828
10,3,0.032609,827,828
3,3,0.6413,827,828
10,10,0.62295,828,829
10,3,0.017856999999999998,828,829
13,3,0.20438,828,829
3,3,0.85556,828,829
10,1,0.54378,828,829
13,1,0.24615,828,829
10,10,0.84404,829,830
3,10,0.013333000000000001,829,830
1,10,0.013986000000000002,829,830
3,1,0.086538,829,830
1,1,0.8756200000000001,829,830
10,3,0.06992999999999999,829,830
3,3,0.84783,829,830
10,3,0.51765,830,831
3,3,0.6862699999999999,830,831
10,24,0.029412,830,831
1,24,0.26984,830,831
1,1,0.8292700000000001,830,831
3,1,0.044199,830,831
24,24,0.85714,831,832
1,24,0.017544,831,832
3,3,0.85185,831,832
24,3,0.035088,831,832
3,55,0.21898,831,832
3,1,0.0092166,831,832
1,1,0.90722,831,832
55,55,0.52174,832,833
55,1,0.11475,832,833
1,1,0.8415799999999999,832,833
24,3,0.25954,832,833
3,3,0.85714,832,833
55,3,0.015267,832,833
3,3,0.8275899999999999,833,834
55,1,0.035713999999999996,833,834
1,1,0.8909999999999999,833,834
3,1,0.009090899999999999,833,834
55,15,0.18182,833,834
3,15,0.29786999999999997,833,834
1,1,0.74444,834,835
3,3,0.86631,834,835
1,3,0.039216,834,835
3,15,0.013513999999999998,834,835
1,15,0.37576,834,835
15,15,0.48836999999999997,834,835
1,15,0.25,835,836
3,15,0.032609,835,836
15,15,0.7862100000000001,835,836
1,3,0.045977,835,836
3,3,0.8484799999999999,835,836
1,1,0.71318,835,836
3,1,0.026144,835,836
15,1,0.049382999999999996,836,837
3,1,0.22726999999999997,836,837
1,1,0.68702,836,837
15,15,0.7914399999999999,836,837
3,15,0.10945,836,837
1,15,0.012821,836,837
3,3,0.7682899999999999,836,837
1,3,0.016807,836,837
1,1,0.67662,837,838
15,1,0.008849600000000001,837,838
3,1,0.53968,837,838
3,69,0.17143,837,838
1,15,0.03352,837,838
15,15,0.91176,837,838
3,15,0.011976,837,838
69,15,0.11320999999999999,838,839
15,15,0.89655,838,839
1,1,0.8685299999999999,838,839
15,1,0.017467,838,839
15,15,0.91579,839,840
1,1,0.87302,839,840
1,24,0.11765,839,840
1,24,0.043795999999999995,840,841
24,24,0.47618999999999995,840,841
15,15,0.9333299999999999,840,841
24,15,0.08,840,841
15,1,0.018433,840,841
1,1,0.89328,840,841
24,15,0.16981,841,842
15,15,0.8973,841,842
24,1,0.014184,841,842
1,1,0.9182899999999999,841,842
15,15,0.87059,842,843
15,1,0.028436000000000006,842,843
1,1,0.81301,842,843
15,12,0.10769000000000001,842,843
1,12,0.26666999999999996,842,843
15,1,0.060976,843,844
1,1,0.62439,843,844
15,15,0.68966,843,844
15,12,0.32,843,844
1,12,0.041885000000000006,843,844
12,12,0.6181800000000001,843,844
1,52,0.41333000000000003,843,844
15,15,0.7733300000000001,844,845
12,15,0.036697,844,845
15,12,0.080537,844,845
12,12,0.77596,844,845
52,12,0.21126999999999999,844,845
1,1,0.88421,844,845
15,1,0.056338,844,845
52,1,0.014815,844,845
1,52,0.080808,844,845
52,52,0.27273000000000003,844,845
15,12,0.037975,845,846
12,12,0.8879299999999999,845,846
1,12,0.017778,845,846
52,12,0.10447999999999999,845,846
15,1,0.22819,845,846
1,1,0.81481,845,846
12,12,0.93496,846,847
1,12,0.0084388,846,847
12,1,0.0086207,846,847
1,1,0.89686,846,847
12,1,0.0088889,847,848
1,1,0.90995,847,848
12,12,0.9508200000000001,847,848
1,1,0.91089,848,849
1,57,0.056075,848,849
12,1,0.10605999999999999,848,849
12,12,0.91845,848,849
1,1,0.9145700000000001,849,850
1,1,0.018182,849,850
1,1,0.033613,849,850
1,1,0.53333,849,850
12,1,0.091603,849,850
57,12,0.050847,849,850
12,12,0.91556,849,850
1,1,0.26415,850,851
1,1,0.5063300000000001,850,851
12,1,0.057803,850,851
1,1,0.72611,850,851
1,29,0.1831,850,851
12,29,0.19230999999999998,850,851
12,12,0.86829,850,851
29,12,0.28829,851,852
12,12,0.65,851,852
12,41,0.375,851,852
1,1,0.87218,851,852
1,1,0.16794,851,852
12,1,0.036364,851,852
1,1,0.57143,851,852
29,1,0.44068,851,852
12,1,0.011976,851,852
12,1,0.024691,852,853
41,1,0.29825,852,853
1,1,0.8143699999999999,852,853
12,1,0.19632,852,853
1,1,0.011904999999999999,852,853
1,1,0.8,852,853
12,12,0.7368399999999999,852,853
1,12,0.049587,852,853
1,1,0.84324,853,854
12,1,0.029197000000000008,853,854
1,1,0.009090899999999999,853,854
1,1,0.76923,853,854
12,1,0.4186,853,854
1,1,0.029851,854,855
1,1,0.83898,854,855
1,1,0.8795799999999999,854,855
1,1,0.053097000000000005,854,855
1,30,0.11852,854,855
1,1,0.88325,855,856
30,1,0.11320999999999999,855,856
1,1,0.9259299999999999,855,856
1,1,0.0097087,855,856
1,1,0.88205,856,857
1,1,0.0098039,856,857
1,31,0.09434,856,857
1,31,0.017391,856,857
1,1,0.92453,856,857
31,1,0.095238,857,858
1,1,0.72928,857,858
1,29,0.45588,857,858
1,12,0.19512000000000002,857,858
31,12,0.23529,857,858
1,12,0.015267,857,858
1,1,0.87097,857,858
1,29,0.052174,858,859
29,29,0.85714,858,859
1,1,0.67123,858,859
12,12,0.34146,858,859
1,12,0.51034,858,859
1,1,0.8520700000000001,858,859
12,1,0.20168,858,859
29,1,0.5873,859,860
1,1,0.61111,859,860
12,1,0.013986000000000002,859,860
29,1,0.030302999999999997,859,860
12,1,0.080537,859,860
1,1,0.8924700000000001,859,860
1,12,0.11667000000000001,859,860
12,12,0.78992,859,860
1,12,0.05128200000000002,859,860
1,1,0.83041,860,861
1,1,0.11299000000000001,860,861
1,1,0.47153999999999996,860,861
1,12,0.4433,860,861
12,12,0.65854,860,861
