node1,node2,weight,time1,time2
17,11,0.12598,883,884
21,11,0.05,883,884
11,11,0.90179,883,884
1,11,0.009478700000000001,883,884
21,1,0.018868,883,884
11,1,0.0095238,883,884
1,1,0.92386,883,884
17,1,0.16,884,885
11,1,0.029197000000000008,884,885
1,1,0.22764,884,885
11,7,0.2029,884,885
1,7,0.032257999999999995,884,885
11,1,0.028986,884,885
1,1,0.8601,884,885
17,11,0.039604,884,885
11,11,0.8450700000000001,884,885
1,11,0.037736,885,886
11,11,0.8901100000000001,885,886
1,1,0.52308,885,886
1,1,0.17778,885,886
11,1,0.042553,885,886
7,7,0.48276,885,886
1,7,0.031495999999999996,885,886
11,7,0.13534000000000002,885,886
7,1,0.15094000000000002,885,886
1,1,0.8685700000000001,885,886
11,7,0.15603,886,887
7,7,0.7391300000000001,886,887
1,7,0.042857,886,887
11,11,0.77027,886,887
7,1,0.039604,886,887
1,1,0.83221,886,887
11,1,0.12821,886,887
1,1,0.74783,886,887
1,1,0.14194,886,887
7,7,0.5960300000000001,887,888
11,7,0.44304,887,888
1,7,0.0125,887,888
7,1,0.1913,887,888
1,1,0.7258100000000001,887,888
11,1,0.2381,887,888
1,1,0.15294000000000002,887,888
1,1,0.79545,887,888
7,1,0.032787000000000004,888,889
1,1,0.5814,888,889
1,1,0.22826,888,889
1,1,0.8,888,889
7,7,0.8653799999999999,888,889
1,7,0.09302300000000001,888,889
1,7,0.027523000000000002,888,889
1,7,0.041379,889,890
1,7,0.032922,889,890
7,7,0.9437200000000001,889,890
1,1,0.19876,889,890
1,1,0.8417,889,890
1,44,0.23684000000000002,890,891
1,1,0.8360700000000001,890,891
7,7,0.95614,890,891
1,7,0.008196700000000001,890,891
1,1,0.9124399999999999,891,892
44,7,0.21705,891,892
1,7,0.0181,891,892
7,7,0.78733,891,892
7,33,0.26561999999999997,891,892
1,1,0.87671,892,893
33,1,0.10769000000000001,892,893
7,33,0.032257999999999995,892,893
33,33,0.51613,892,893
1,7,0.0091743,892,893
7,7,0.87387,892,893
33,7,0.015503999999999999,892,893
1,1,0.8595,893,894
33,1,0.16783,893,894
7,1,0.049793000000000004,893,894
7,7,0.89189,893,894
1,1,0.7926300000000001,894,895
1,7,0.025315999999999998,894,895
7,7,0.86239,894,895
1,2,0.31034,894,895
7,2,0.077419,894,895
1,2,0.014184,895,896
7,2,0.074534,895,896
2,2,0.7551,895,896
1,1,0.8837200000000001,895,896
2,1,0.09302300000000001,895,896
1,7,0.020305,895,896
7,7,0.9308799999999999,895,896
2,2,0.57534,896,897
1,2,0.56497,896,897
7,7,0.8844200000000001,896,897
1,1,0.40602,896,897
7,1,0.12658,896,897
2,7,0.29268,896,897
1,7,0.035398,896,897
7,7,0.11594000000000006,896,897
7,7,0.67647,897,898
2,1,0.09302300000000001,897,898
7,1,0.21302,897,898
1,1,0.65625,897,898
2,2,0.83041,897,898
1,2,0.031495999999999996,897,898
7,2,0.074766,897,898
2,7,0.077922,897,898
7,7,0.30464,897,898
7,7,0.48889,897,898
2,2,0.73548,898,899
7,2,0.2029,898,899
7,7,0.29921,898,899
2,7,0.075472,898,899
7,7,0.67606,898,899
7,1,0.20134000000000002,898,899
1,1,0.8022,898,899
2,1,0.088398,898,899
2,7,0.15556,899,900
7,7,0.84783,899,900
1,7,0.048544,899,900
2,1,0.012903,899,900
1,1,0.83978,899,900
2,2,0.82609,899,900
1,2,0.036585,899,900
1,1,0.72251,900,901
2,1,0.3908,900,901
7,7,0.875,900,901
1,7,0.010929000000000001,900,901
7,2,0.16923,900,901
2,2,0.34091,900,901
1,1,0.78704,901,902
2,1,0.092308,901,902
7,2,0.081967,901,902
2,2,0.54545,901,902
1,35,0.20635,901,902
7,7,0.9230799999999999,901,902
2,7,0.046154,901,902
2,2,0.58065,902,903
7,2,0.05128200000000002,902,903
1,1,0.8609899999999999,902,903
2,1,0.10219,902,903
35,1,0.030075,902,903
35,7,0.092308,902,903
7,7,0.90909,902,903
2,1,0.17265999999999998,903,904
1,1,0.83265,903,904
1,7,0.0085106,903,904
7,7,0.9569,903,904
1,33,0.17931,903,904
7,7,0.87395,904,905
33,7,0.18919,904,905
1,1,0.85593,904,905
7,1,0.008849600000000001,904,905
1,33,0.26582,904,905
33,33,0.31034,904,905
7,1,0.026549,905,906
1,1,0.8785,905,906
7,2,0.5119,905,906
1,2,0.012821,905,906
33,2,0.025641000000000004,905,906
7,7,0.66038,905,906
33,7,0.16393,905,906
1,33,0.076923,905,906
33,33,0.53846,905,906
1,2,0.1375,906,907
2,2,0.6862699999999999,906,907
7,2,0.082192,906,907
1,7,0.045045,906,907
2,7,0.012195000000000001,906,907
7,7,0.77885,906,907
33,7,0.2318800000000001,906,907
1,1,0.8387100000000001,906,907
2,1,0.015625,906,907
1,45,0.25263,907,908
2,2,0.57831,907,908
7,2,0.052632000000000005,907,908
1,2,0.55208,907,908
7,7,0.89474,907,908
1,7,0.020833,907,908
45,7,0.032787000000000004,908,909
7,7,0.9132399999999999,908,909
2,2,0.81218,908,909
45,44,0.29268,908,909
2,44,0.31884,908,909
2,2,0.8911899999999999,909,910
44,2,0.14925,909,910
7,7,0.90233,909,910
44,7,0.1194,909,910
7,7,0.91089,910,911
2,2,0.8807299999999999,910,911
7,2,0.018349,910,911
7,7,0.94681,911,912
2,7,0.0098039,911,912
2,2,0.88479,911,912
2,21,0.13223,911,912
7,7,0.86,912,913
21,7,0.15385,912,913
2,2,0.9767399999999999,912,913
2,11,0.55484,913,914
7,7,0.90909,913,914
2,7,0.009009,913,914
7,2,0.030769,913,914
2,2,0.6599,913,914
11,11,0.8541700000000001,914,915
7,11,0.01227,914,915
2,11,0.014493,914,915
11,7,0.012987,914,915
7,7,0.8868799999999999,914,915
11,2,0.02963,914,915
7,2,0.039604,914,915
2,2,0.8587600000000001,914,915
11,11,0.60241,915,916
7,11,0.50893,915,916
2,11,0.039024,915,916
7,2,0.21495,915,916
2,2,0.76923,915,916
7,7,0.32308000000000003,915,916
11,2,0.0088889,916,917
2,2,0.8093,916,917
7,2,0.29008,916,917
11,11,0.8828799999999999,916,917
2,24,0.037383,916,917
2,2,0.94545,917,918
11,2,0.0092166,917,918
11,11,0.93458,917,918
24,11,0.018349,917,918
11,11,0.92453,918,919
2,52,0.086207,918,919
2,2,0.90141,918,919
11,2,0.0095238,918,919
11,11,0.94634,919,920
2,2,0.91089,919,920
11,52,0.081301,919,920
52,52,0.5,919,920
11,11,0.7793399999999999,920,921
52,11,0.27481,920,921
2,2,0.9222799999999999,920,921
11,11,0.8660700000000001,921,922
2,11,0.0097561,921,922
11,2,0.047847,921,922
2,2,0.8526299999999999,921,922
2,42,0.1,921,922
11,2,0.029702999999999997,922,923
2,2,0.81283,922,923
2,62,0.098039,922,923
11,11,0.75248,922,923
42,11,0.12370999999999999,922,923
11,25,0.2381,922,923
62,11,0.076923,923,924
11,11,0.93122,923,924
2,48,0.08421100000000001,923,924
2,2,0.8377,923,924
25,2,0.1913,923,924
11,11,0.88,924,925
48,11,0.056603999999999995,924,925
11,2,0.019048,924,925
2,2,0.85849,924,925
2,2,0.86636,925,926
2,45,0.2318800000000001,925,926
11,11,0.9509799999999999,925,926
2,11,0.0093458,925,926
2,45,0.048387,926,927
45,45,0.5777800000000001,926,927
2,2,0.85845,926,927
11,2,0.018519,926,927
45,11,0.089286,926,927
11,11,0.8297899999999999,926,927
11,47,0.16071,926,927
45,11,0.25225,927,928
11,11,0.79775,927,928
2,2,0.8376100000000001,927,928
11,2,0.019417,927,928
47,2,0.13846,927,928
11,11,0.8587600000000001,928,929
2,11,0.019512,928,929
2,2,0.87931,928,929
11,50,0.11215,928,929
11,11,0.87059,929,930
2,11,0.010152,929,930
11,2,0.019048,929,930
2,2,0.84388,929,930
50,2,0.21429,929,930
2,13,0.33113000000000004,930,931
2,2,0.8266700000000001,930,931
11,11,0.8837200000000001,930,931
2,11,0.018868,930,931
13,2,0.033333,931,932
2,2,0.90722,931,932
13,11,0.28346,931,932
2,11,0.009950200000000001,931,932
11,11,0.62766,931,932
11,3,0.25861999999999996,931,932
2,11,0.031414,932,933
11,11,0.85859,932,933
3,11,0.015872999999999998,932,933
2,2,0.76712,932,933
3,2,0.35065,932,933
2,22,0.091603,933,934
11,11,0.91489,933,934
2,11,0.009259299999999998,933,934
2,2,0.87554,933,934
22,11,0.02,934,935
11,11,0.8973,934,935
22,22,0.61538,934,935
11,22,0.020408000000000003,934,935
11,49,0.021505,934,935
2,2,0.92166,934,935
11,22,0.054545,935,936
22,22,0.43478,935,936
11,11,0.93048,935,936
49,2,0.031495999999999996,935,936
2,2,0.91453,935,936
2,2,0.84821,936,937
22,11,0.019802,936,937
11,11,0.9101100000000001,936,937
22,22,0.69767,936,937
11,22,0.06666699999999999,936,937
2,22,0.065789,936,937
11,17,0.052174,936,937
2,17,0.20407999999999998,936,937
11,22,0.27869,937,938
22,22,0.625,937,938
2,17,0.22726999999999997,937,938
17,17,0.65455,937,938
2,11,0.011561,937,938
11,11,0.7169800000000001,937,938
17,11,0.0625,937,938
2,2,0.7772,937,938
11,2,0.011173,937,938
22,2,0.049587,937,938
22,22,0.32653000000000004,938,939
11,22,0.09302300000000001,938,939
22,2,0.22819,938,939
2,2,0.81553,938,939
17,17,0.46808999999999995,938,939
2,17,0.055555999999999994,938,939
22,11,0.045113,938,939
17,11,0.29457,938,939
11,11,0.71765,938,939
22,11,0.050847,939,940
17,11,0.033333,939,940
11,11,0.90099,939,940
2,17,0.016949000000000002,939,940
17,17,0.4,939,940
11,17,0.019608,939,940
2,2,0.9497700000000001,939,940
17,2,0.016529,939,940
17,2,0.052174,940,941
2,2,0.9259299999999999,940,941
11,11,0.9619,940,941
11,11,0.95694,941,942
2,2,0.9589,941,942
11,11,0.9708700000000001,942,943
2,2,0.94545,942,943
11,11,0.9751200000000001,943,944
11,27,0.019231,943,944
2,2,0.93458,943,944
27,2,0.018519,944,945
2,2,0.9665100000000001,944,945
11,11,0.93,944,945
11,27,0.074766,944,945
27,27,0.4,944,945
2,2,0.9178700000000001,945,946
27,2,0.018349,945,946
2,2,0.026846,945,946
11,2,0.38889,945,946
2,11,0.010695,945,946
11,11,0.73626,945,946
27,11,0.13483,945,946
2,11,0.053097000000000005,946,947
11,11,0.7947,946,947
2,23,0.4654100000000001,946,947
11,23,0.21583000000000002,946,947
2,2,0.5906,946,947
2,2,0.10191,946,947
2,2,0.8282799999999999,946,947
11,11,0.81013,947,948
23,11,0.27397,947,948
23,23,0.72165,947,948
2,23,0.11494000000000001,947,948
23,2,0.013513999999999998,947,948
2,2,0.53623,947,948
2,2,0.68493,947,948
23,23,0.43137,948,949
11,11,0.86139,948,949
23,11,0.19608,948,949
2,11,0.019608,948,949
23,2,0.029197000000000008,948,949
2,2,0.8617,948,949
23,2,0.13333,949,950
2,2,0.8795799999999999,949,950
11,11,0.8932,949,950
11,13,0.20438,949,950
2,13,0.13223,949,950
2,13,0.25351999999999997,950,951
11,13,0.042553,950,951
13,13,0.61111,950,951
2,2,0.84091,950,951
11,11,0.9180299999999999,950,951
13,11,0.035088,950,951
13,11,0.016128999999999998,951,952
11,11,0.8554200000000001,951,952
13,2,0.014599,951,952
2,2,0.88889,951,952
11,2,0.022346,951,952
13,13,0.9,951,952
11,13,0.056338,951,952
11,13,0.55914,952,953
2,13,0.01005,952,953
13,13,0.64198,952,953
11,2,0.023669,952,953
2,2,0.8022,952,953
13,13,0.85167,953,954
13,2,0.028986,953,954
2,2,0.84211,953,954
2,63,0.079208,954,955
2,2,0.8342200000000001,954,955
13,13,0.87805,954,955
2,13,0.039409,954,955
63,13,0.067797,955,956
2,13,0.039216,955,956
13,13,0.86364,955,956
2,2,0.86316,955,956
13,2,0.0097087,955,956
13,13,0.8246399999999999,956,957
2,13,0.010152,956,957
13,1,0.24427,956,957
13,2,0.027027,956,957
2,2,0.89423,956,957
1,2,0.030075,957,958
2,2,0.9375,957,958
13,13,0.9214700000000001,957,958
13,1,0.11667000000000001,957,958
1,1,0.6,957,958
13,13,0.92973,958,959
2,8,0.42105,958,959
13,8,0.015385,958,959
13,1,0.033898000000000005,958,959
1,1,0.6383,958,959
2,2,0.75962,958,959
1,2,0.12174000000000001,958,959
13,13,0.94444,959,960
8,13,0.016,959,960
13,8,0.047619,959,960
8,8,0.73239,959,960
2,8,0.015747999999999998,959,960
8,2,0.075758,959,960
1,2,0.033333,959,960
2,2,0.8829799999999999,959,960
13,1,0.017241,959,960
1,1,0.77551,959,960
2,1,0.034187999999999996,959,960
13,1,0.04,960,961
2,1,0.33121,960,961
1,1,0.5814,960,961
2,2,0.6973699999999999,960,961
13,13,0.9058799999999999,960,961
8,13,0.034483,960,961
13,8,0.10072,960,961
8,8,0.7529399999999999,960,961
2,8,0.054795,960,961
2,8,0.015872999999999998,961,962
13,8,0.29139,961,962
8,8,0.65,961,962
1,13,0.034187999999999996,961,962
13,13,0.77372,961,962
1,1,0.87692,961,962
2,1,0.11199999999999999,961,962
13,1,0.026667000000000003,961,962
2,2,0.68571,961,962
8,2,0.22221999999999997,961,962
8,8,0.66667,962,963
13,8,0.01227,962,963
2,8,0.5641,962,963
8,1,0.010753,962,963
13,1,0.61628,962,963
1,1,0.63784,962,963
1,1,0.90991,963,964
8,8,0.87685,963,964
1,1,0.89655,964,965
8,1,0.010362999999999999,964,965
1,8,0.01005,964,965
8,8,0.83598,964,965
1,12,0.18644000000000002,964,965
1,12,0.14754,965,966
12,12,0.59459,965,966
1,1,0.875,965,966
8,8,0.9005200000000001,965,966
12,12,0.56338,966,967
1,12,0.12766,966,967
8,12,0.041667,966,967
1,1,0.8924700000000001,966,967
8,1,0.010582,966,967
8,1,0.22807,966,967
12,8,0.10203999999999999,966,967
8,8,0.79532,966,967
1,1,0.78919,967,968
1,1,0.25455,967,968
12,47,0.27692,967,968
1,47,0.16364,967,968
12,8,0.47134,967,968
1,8,0.009901,967,968
8,8,0.65217,967,968
8,37,0.1039,967,968
1,8,0.009259299999999998,968,969
47,8,0.2695,968,969
8,8,0.81545,968,969
1,1,0.9171299999999999,968,969
37,1,0.043956,968,969
8,37,0.10084,968,969
37,37,0.33333,968,969
1,59,0.14432999999999999,969,970
8,8,0.9333299999999999,969,970
8,1,0.018956999999999998,969,970
1,1,0.81818,969,970
37,1,0.16495,969,970
59,8,0.13635999999999998,970,971
8,8,0.88333,970,971
8,1,0.0093458,970,971
1,1,0.8324299999999999,970,971
8,8,0.8954,971,972
1,8,0.0093897,971,972
1,1,0.81522,971,972
1,50,0.15385,971,972
8,8,0.8831200000000001,972,973
50,8,0.081967,972,973
8,1,0.017856999999999998,972,973
1,1,0.87179,972,973
8,35,0.034187999999999996,973,974
8,8,0.8558600000000001,973,974
1,8,0.0093023,973,974
8,1,0.02521,973,974
1,1,0.90909,973,974
35,1,0.045113,974,975
8,1,0.042017,974,975
1,1,0.87402,974,975
1,38,0.03125,974,975
8,8,0.86256,974,975
1,8,0.0088106,974,975
1,8,0.057971,975,976
38,8,0.09876499999999999,975,976
8,8,0.64444,975,976
1,1,0.7004600000000001,975,976
1,7,0.29,975,976
8,7,0.36994,975,976
8,8,0.8625,976,977
1,8,0.047059,976,977
7,8,0.013072,976,977
8,57,0.018349,976,977
1,57,0.45378,976,977
1,1,0.45833,976,977
7,1,0.3622,976,977
8,7,0.030769,976,977
1,7,0.014286000000000004,976,977
7,7,0.71545,976,977
8,8,0.65922,977,978
57,8,0.45311999999999997,977,978
8,7,0.023809999999999998,977,978
1,7,0.35211,977,978
7,7,0.75362,977,978
1,1,0.5122,977,978
8,29,0.16667,977,978
7,29,0.030302999999999997,977,978
8,8,0.8216200000000001,978,979
1,8,0.070175,978,979
7,1,0.037736,978,979
1,1,0.65217,978,979
8,9,0.06,978,979
7,7,0.79781,978,979
1,7,0.01626,978,979
29,7,0.1982,978,979
8,8,0.82119,979,980
8,1,0.20645,979,980
1,1,0.45976999999999996,979,980
7,1,0.21950999999999998,979,980
8,7,0.02,979,980
9,7,0.069565,979,980
7,7,0.7368399999999999,979,980
1,1,0.57143,980,981
7,1,0.12739,980,981
8,8,0.7320300000000001,980,981
1,8,0.38216999999999995,980,981
8,7,0.023952,980,981
7,7,0.8796299999999999,980,981
1,1,0.72727,981,982
8,1,0.083333,981,982
7,1,0.075949,981,982
1,8,0.11199999999999999,981,982
8,8,0.83529,981,982
7,7,0.8921600000000001,981,982
8,1,0.23009000000000002,981,982
7,7,0.85714,982,983
1,7,0.27068000000000003,982,983
1,1,0.81416,982,983
8,1,0.07194199999999999,982,983
1,8,0.076336,982,983
8,8,0.8789799999999999,982,983
1,8,0.06,982,983
1,8,0.12697999999999998,983,984
8,8,0.77778,983,984
7,7,0.9124399999999999,983,984
8,7,0.032609,983,984
7,1,0.044199,983,984
1,1,0.8,983,984
8,1,0.10811,983,984
8,8,0.84483,984,985
8,7,0.025478,984,985
7,7,0.84264,984,985
7,45,0.17742,984,985
1,45,0.045455,984,985
8,1,0.10959,984,985
1,1,0.9066700000000001,984,985
8,8,0.5,985,986
1,8,0.078431,985,986
8,7,0.14865,985,986
7,7,0.81481,985,986
8,1,0.040268,985,986
7,1,0.031579,985,986
45,1,0.2735,985,986
1,1,0.7933,985,986
8,1,0.062015999999999995,986,987
7,1,0.039024,986,987
1,1,0.9126200000000001,986,987
8,7,0.18605,986,987
7,7,0.77073,986,987
1,1,0.93137,987,988
7,1,0.0098039,987,988
1,7,0.035088,987,988
7,7,0.85965,987,988
1,1,0.8315799999999999,988,989
7,1,0.0093458,988,989
1,7,0.041885000000000006,988,989
7,7,0.72558,988,989
1,1,0.013513999999999998,988,989
7,1,0.39535,988,989
1,1,0.026667000000000003,989,990
7,1,0.013244999999999998,989,990
1,1,0.74074,989,990
7,7,0.90909,989,990
1,5,0.40876,989,990
7,5,0.028986,989,990
1,1,0.7284,989,990
1,1,0.1,989,990
7,7,0.93989,990,991
5,7,0.044775999999999996,990,991
7,5,0.013888999999999999,990,991
5,5,0.75789,990,991
1,5,0.13333,990,991
1,1,0.5856399999999999,990,991
7,1,0.018433,990,991
1,1,0.63212,990,991
7,5,0.026846,991,992
5,5,0.65455,991,992
1,5,0.18579,991,992
7,7,0.8901100000000001,991,992
5,7,0.15385,991,992
7,1,0.03,991,992
1,1,0.84615,991,992
5,5,0.61538,992,993
7,5,0.24,992,993
1,5,0.023809999999999998,992,993
7,1,0.009950200000000001,992,993
1,1,0.9406399999999999,992,993
5,7,0.24286,992,993
7,7,0.72832,992,993
5,44,0.021978,993,994
1,44,0.42253999999999997,993,994
1,1,0.74725,993,994
7,1,0.025974,993,994
5,7,0.031745999999999996,993,994
1,7,0.011299,993,994
7,7,0.81879,993,994
5,5,0.79699,993,994
7,5,0.15385,993,994
44,7,0.020408000000000003,994,995
7,7,0.7669199999999999,994,995
5,7,0.15714,994,995
44,44,0.34783000000000003,994,995
1,44,0.069767,994,995
44,5,0.28099,994,995
7,5,0.038462,994,995
5,5,0.7362,994,995
1,1,0.93243,994,995
7,1,0.06992999999999999,994,995
7,34,0.18420999999999998,995,996
5,34,0.080808,995,996
7,1,0.40698,995,996
1,1,0.76923,995,996
7,5,0.067797,995,996
44,5,0.16,995,996
5,5,0.8,995,996
1,5,0.02139,995,996
1,5,0.0095238,996,997
5,5,0.90233,996,997
1,32,0.13913,996,997
34,1,0.054054,996,997
1,1,0.8309200000000001,996,997
34,34,0.63636,996,997
5,34,0.048780000000000004,996,997
5,5,0.94231,997,998
32,5,0.088496,997,998
1,1,0.87324,997,998
34,1,0.14515999999999998,997,998
1,1,0.8810600000000001,998,999
1,34,0.06837599999999999,998,999
5,5,0.94634,998,999
1,5,0.009049799999999998,999,1000
34,5,0.054054,999,1000
5,5,0.9178700000000001,999,1000
1,1,0.92704,999,1000
34,1,0.01626,999,1000
5,1,0.0091324,999,1000
5,5,0.9082600000000001,1000,1001
1,5,0.017391,1000,1001
5,1,0.026316000000000003,1000,1001
1,1,0.9166700000000001,1000,1001
5,1,0.06557400000000001,1001,1002
1,1,0.56995,1001,1002
1,8,0.55682,1001,1002
5,5,0.8219200000000001,1001,1002
1,5,0.061135,1001,1002
5,5,0.7428600000000001,1002,1003
1,1,0.82424,1002,1003
8,1,0.094595,1002,1003
5,1,0.1194,1002,1003
8,8,0.7226899999999999,1002,1003
5,8,0.16279000000000002,1002,1003
5,8,0.22399999999999998,1003,1004
1,8,0.039735,1003,1004
8,8,0.6393399999999999,1003,1004
5,1,0.19752999999999998,1003,1004
1,1,0.78723,1003,1004
5,5,0.43103,1003,1004
8,5,0.33628,1003,1004
8,8,0.8405799999999999,1004,1005
5,8,0.32558000000000004,1004,1005
1,1,0.78857,1004,1005
5,1,0.015503999999999999,1004,1005
5,5,0.61111,1004,1005
1,1,0.9125,1005,1006
8,8,0.8988799999999999,1005,1006
1,8,0.033708,1005,1006
5,8,0.21488000000000002,1005,1006
8,8,0.9128200000000001,1006,1007
1,1,0.8734200000000001,1006,1007
8,8,0.9424100000000001,1007,1008
8,1,0.011299,1007,1008
1,1,0.88608,1007,1008
8,8,0.9435899999999999,1008,1009
1,1,0.87574,1008,1009
1,52,0.020833,1009,1010
8,8,0.9246200000000001,1009,1010
8,32,0.075472,1009,1010
1,1,0.90323,1009,1010
8,32,0.074766,1010,1011
32,32,0.57143,1010,1011
52,8,0.10714000000000001,1010,1011
8,8,0.867,1010,1011
1,1,0.9583299999999999,1010,1011
32,1,0.15534,1011,1012
1,1,0.85714,1011,1012
8,8,0.9478700000000001,1011,1012
1,8,0.009950200000000001,1011,1012
1,1,0.88889,1012,1013
1,8,0.0098039,1012,1013
8,8,0.90741,1012,1013
1,8,0.038462,1013,1014
8,8,0.89686,1013,1014
1,1,0.7582399999999999,1013,1014
8,1,0.010152,1013,1014
1,1,0.20339000000000002,1013,1014
8,1,0.015038,1013,1014
1,1,0.7651,1014,1015
1,1,0.22726999999999997,1014,1015
1,1,0.52941,1014,1015
8,8,0.73298,1014,1015
1,8,0.059405999999999994,1014,1015
8,18,0.43678,1014,1015
1,18,0.13514,1014,1015
1,18,0.52174,1015,1016
8,18,0.011299,1015,1016
18,18,0.625,1015,1016
8,8,0.40776999999999997,1015,1016
18,8,0.069767,1015,1016
1,1,0.10651,1015,1016
1,1,0.5526300000000001,1015,1016
8,1,0.52973,1015,1016
8,8,0.34043,1016,1017
1,8,0.17054,1016,1017
18,18,0.80198,1016,1017
8,18,0.25,1016,1017
18,1,0.076923,1016,1017
1,1,0.8333299999999999,1016,1017
8,8,0.42553,1017,1018
18,8,0.41143,1017,1018
1,8,0.077348,1017,1018
18,1,0.010101,1017,1018
1,1,0.86275,1017,1018
18,18,0.67879,1017,1018
8,8,0.71134,1018,1019
1,8,0.0553,1018,1019
18,8,0.42391,1018,1019
1,1,0.84146,1018,1019
18,18,0.34667,1018,1019
8,8,0.5896,1019,1020
1,1,0.76259,1019,1020
18,1,0.12047999999999999,1019,1020
8,8,0.64171,1019,1020
8,8,0.4,1020,1021
8,8,0.56452,1020,1021
8,8,0.5,1020,1021
1,8,0.015747999999999998,1020,1021
8,8,0.40984,1020,1021
1,1,0.81538,1020,1021
8,8,0.68687,1021,1022
8,8,0.041237,1021,1022
8,8,0.22059,1021,1022
8,8,0.8209,1021,1022
1,8,0.058394000000000015,1021,1022
1,1,0.85,1021,1022
8,1,0.020408000000000003,1022,1023
1,1,0.91525,1022,1023
8,8,0.33708,1022,1023
8,8,0.36508,1022,1023
8,8,0.10101,1022,1023
8,8,0.7941199999999999,1022,1023
8,27,0.29167,1022,1023
8,8,0.80769,1023,1024
8,8,0.14035,1023,1024
8,8,0.058252,1023,1024
8,8,0.90265,1023,1024
1,1,0.9105700000000001,1023,1024
27,1,0.10959,1023,1024
8,8,0.12963,1024,1025
8,8,0.8598100000000001,1024,1025
1,1,0.91045,1024,1025
8,8,0.80357,1024,1025
8,8,0.10811,1024,1025
1,1,0.8955200000000001,1025,1026
8,8,0.63095,1025,1026
8,8,0.60465,1025,1026
8,5,0.59887,1026,1027
8,8,0.63095,1026,1027
1,1,0.90909,1026,1027
5,8,0.6117600000000001,1027,1028
8,8,0.63354,1027,1028
5,23,0.14286,1027,1028
8,23,0.06557400000000001,1027,1028
1,1,0.81379,1027,1028
8,1,0.072727,1028,1029
23,1,0.13333,1028,1029
1,1,0.7157899999999999,1028,1029
8,8,0.875,1028,1029
8,8,0.83616,1029,1030
1,10,0.50267,1029,1030
8,10,0.091429,1029,1030
1,1,0.62626,1029,1030
8,1,0.10753,1029,1030
8,8,0.74242,1030,1031
10,8,0.092308,1030,1031
8,10,0.0375,1030,1031
10,10,0.81013,1030,1031
1,10,0.035503,1030,1031
8,1,0.13187000000000001,1030,1031
10,1,0.011111,1030,1031
1,1,0.85864,1030,1031
8,10,0.30233000000000004,1031,1032
10,10,0.82,1031,1032
1,10,0.009009,1031,1032
8,1,0.11975999999999999,1031,1032
1,1,0.90323,1031,1032
10,1,0.053333000000000005,1032,1033
1,1,0.73636,1032,1033
1,13,0.27481,1032,1033
10,10,0.85714,1032,1033
1,10,0.018265,1032,1033
1,1,0.85446,1033,1034
10,1,0.028301999999999997,1033,1034
1,13,0.17021,1033,1034
13,13,0.61538,1033,1034
13,10,0.015872999999999998,1033,1034
10,10,0.9252299999999999,1033,1034
1,1,0.93596,1034,1035
1,13,0.069444,1034,1035
13,13,0.8333299999999999,1034,1035
10,13,0.027397,1034,1035
13,10,0.030769,1034,1035
10,10,0.91176,1034,1035
10,28,0.054545,1034,1035
13,10,0.35065,1035,1036
10,10,0.8113199999999999,1035,1036
1,1,0.9447200000000001,1035,1036
10,1,0.010101,1035,1036
28,1,0.057691999999999986,1035,1036
1,13,0.036036,1035,1036
13,13,0.38461999999999996,1035,1036
10,42,0.066116,1036,1037
10,10,0.82609,1036,1037
1,10,0.009259299999999998,1036,1037
13,10,0.17188,1036,1037
1,1,0.95652,1036,1037
10,10,0.9285700000000001,1037,1038
1,1,0.56376,1037,1038
42,1,0.14118,1037,1038
10,1,0.020619,1037,1038
1,1,0.62703,1037,1038
1,1,0.7058800000000001,1038,1039
1,1,0.16529000000000002,1038,1039
10,10,0.8416299999999999,1038,1039
1,10,0.11613,1038,1039
10,1,0.010582,1038,1039
1,1,0.84277,1038,1039
1,1,0.59843,1039,1040
10,1,0.4264,1039,1040
1,1,0.012121,1039,1040
10,10,0.71591,1039,1040
10,1,0.0095238,1039,1040
1,1,0.85393,1039,1040
1,1,0.8172,1040,1041
10,1,0.21818,1040,1041
1,10,0.036036,1040,1041
10,10,0.53333,1040,1041
1,1,0.009901,1040,1041
10,1,0.1768,1040,1041
1,1,0.8093,1040,1041
10,1,0.087591,1041,1042
1,1,0.89474,1041,1042
1,1,0.84404,1041,1042
10,1,0.15385,1041,1042
1,1,0.042735,1041,1042
1,1,0.018182,1042,1043
1,1,0.90265,1042,1043
1,1,0.9209299999999999,1042,1043
1,1,0.027149,1042,1043
1,1,0.89189,1043,1044
1,1,0.02765,1043,1044
1,1,0.027523000000000002,1043,1044
1,1,0.90141,1043,1044
1,6,0.32877,1044,1045
1,6,0.056338,1044,1045
1,1,0.0091324,1044,1045
1,1,0.9209299999999999,1044,1045
1,1,0.8,1044,1045
1,1,0.010204000000000001,1044,1045
6,6,0.70455,1045,1046
1,6,0.16149000000000002,1045,1046
1,6,0.028169,1045,1046
1,1,0.77778,1045,1046
1,37,0.13793,1045,1046
6,1,0.015747999999999998,1045,1046
1,1,0.07,1045,1046
1,1,0.8950299999999999,1045,1046
6,6,0.71028,1046,1047
1,6,0.047619,1046,1047
1,6,0.09589,1046,1047
1,1,0.023809999999999998,1046,1047
37,1,0.13462000000000002,1046,1047
1,1,0.8404299999999999,1046,1047
6,1,0.25373,1046,1047
1,1,0.7843100000000001,1046,1047
1,1,0.86667,1047,1048
